Date,Close,High,Low,Open,Volume
2018-01-07,21.986666997273762,22.028444290161133,20.955554962158203,21.08044497172038,121550000.0
2018-01-08,22.42733383178711,22.468000411987305,21.03333282470703,21.066667556762695,147891000.0
2018-01-09,22.246000289916992,22.586666107177734,21.82666778564453,22.3439998626709,107199000.0
2018-01-10,22.31999969482422,22.46666717529297,22.0,22.14666748046875,64648500.0
2018-01-11,22.530000686645508,22.987333297729492,22.21733283996582,22.349332809448242,99682500.0
2018-01-12,22.4146671295166,22.694000244140625,22.244667053222656,22.575332641601562,72376500.0
2018-01-13,22.47866725921631,22.77050018310547,22.263500213623047,22.55716609954834,78561000.0
2018-01-14,22.542667388916016,22.847000122070312,22.282333374023438,22.538999557495117,84745500.0
2018-01-15,22.606667518615723,22.923500061035156,22.301166534423828,22.520833015441895,90930000.0
2018-01-16,22.67066764831543,23.0,22.31999969482422,22.502666473388672,97114500.0
2018-01-17,23.143999099731445,23.266666412353516,22.649999618530273,22.697999954223633,106552500.0
2018-01-18,22.971332550048828,23.48666763305664,22.916000366210938,23.044666290283203,85287000.0
2018-01-19,23.334667205810547,23.37266731262207,22.84000015258789,23.0,73324500.0
2018-01-20,23.36888885498047,23.53355598449707,22.986666997273762,23.09777768452962,79935000.0
2018-01-21,23.40311050415039,23.69444465637207,23.133333841959637,23.195555369059246,86545500.0
2018-01-22,23.437332153320312,23.85533332824707,23.280000686645508,23.293333053588867,93156000.0
2018-01-23,23.519332885742188,24.03333282470703,23.399999618530273,24.0,81981000.0
2018-01-24,23.05933380126953,23.649999618530273,22.90133285522461,23.6386661529541,79312500.0
2018-01-25,22.50933265686035,23.280000686645508,22.426666259765625,23.218000411987305,101104500.0
2018-01-26,22.856666564941406,22.933332443237305,22.380666732788086,22.766666412353516,68091000.0
2018-01-27,23.00511105855306,23.085554758707683,22.437777837117512,22.730000178019207,69129500.0
2018-01-28,23.153555552164715,23.23777707417806,22.49488894144694,22.693333943684895,70168000.0
2018-01-29,23.302000045776367,23.389999389648438,22.552000045776367,22.656667709350586,71206500.0
2018-01-30,23.05466651916504,23.218000411987305,22.81133270263672,23.00933265686035,70765500.0
2018-01-31,23.62066650390625,23.746000289916992,23.012666702270508,23.167333602905273,93211500.0
2018-02-01,23.28333282470703,23.977333068847656,23.242000579833984,23.399999618530273,62965500.0
2018-02-02,22.916667938232422,23.463333129882812,22.700666427612305,23.229333877563477,55572000.0
2018-02-03,22.680667877197266,23.29711087544759,22.533777872721355,22.996667226155598,59368500.0
2018-02-04,22.44466781616211,23.13088862101237,22.366889317830402,22.764000574747723,63165000.0
2018-02-05,22.208667755126953,22.96466636657715,22.200000762939453,22.531333923339844,66961500.0
2018-02-06,22.264667510986328,22.4146671295166,21.566667556762695,21.680667877197266,76326000.0
2018-02-07,23.0,23.066667556762695,22.37733268737793,22.599332809448242,104538000.0
2018-02-08,21.01533317565918,23.2413330078125,20.97333335876465,22.887332916259766,154719000.0
2018-02-09,20.69466781616211,21.398666381835938,19.650667190551758,21.32866668701172,194005500.0
2018-02-10,20.812667846679688,21.334222157796223,19.90600077311198,21.244222005208332,160476000.0
2018-02-11,20.930667877197266,21.26977793375651,20.1613343556722,21.15977732340495,126946500.0
2018-02-12,21.048667907714844,21.205333709716797,20.416667938232422,21.075332641601562,93417000.0
2018-02-13,21.577333450317383,21.612667083740234,20.833999633789062,21.001333236694336,68403000.0
2018-02-14,21.487333297729492,21.744667053222656,21.23466682434082,21.389333724975586,59260500.0
2018-02-15,22.271333694458008,22.274667739868164,21.49333381652832,21.633333206176758,88693500.0
2018-02-16,22.365999221801758,22.874666213989258,22.109333038330078,22.166667938232422,84639000.0
2018-02-17,22.353999614715576,22.836666584014893,22.10699987411499,22.199501037597656,78514500.0
2018-02-18,22.342000007629395,22.798666954040527,22.104666709899902,22.23233413696289,72390000.0
2018-02-19,22.330000400543213,22.760667324066162,22.102333545684814,22.265167236328125,66265500.0
2018-02-20,22.31800079345703,22.722667694091797,22.100000381469727,22.29800033569336,60141000.0
2018-02-21,22.219999313354492,22.645999908447266,22.211332321166992,22.402000427246094,48294000.0
2018-02-22,23.077999114990234,23.16266632080078,22.316667556762695,22.368667602539062,104547000.0
2018-02-23,23.469999313354492,23.666000366210938,23.139999389648438,23.18866729736328,87261000.0
2018-02-24,23.589332580566406,23.75511105855306,23.25688870747884,23.314667383829754,79874000.0
2018-02-25,23.70866584777832,23.844221750895183,23.373778025309246,23.440667470296223,72487000.0
2018-02-26,23.827999114990234,23.933332443237305,23.49066734313965,23.566667556762695,65100000.0
2018-02-27,23.39933204650879,23.999332427978516,23.333999633789062,23.75,71961000.0
2018-02-28,22.87066650390625,23.682666778564453,22.814666748046875,23.504667282104492,91045500.0
2018-03-01,22.062000274658203,23.244667053222656,22.004667282104492,23.000667572021484,103284000.0
2018-03-02,22.341333389282227,22.347999572753906,21.531333923339844,21.798667907714844,76392000.0
2018-03-03,22.302000045776367,22.40422185262044,21.671778361002605,21.91888936360677,70047000.0
2018-03-04,22.262666702270508,22.46044413248698,21.812222798665363,22.0391108194987,63702000.0
2018-03-05,22.22333335876465,22.516666412353516,21.952667236328125,22.159332275390625,57357000.0
2018-03-06,21.8799991607666,22.424667358398438,21.802000045776367,22.25,64285500.0
2018-03-07,22.15333366394043,22.166667938232422,21.44933319091797,21.695999145507812,75109500.0
2018-03-08,21.940000534057617,22.219999313354492,21.751333236694336,22.19066619873047,53493000.0
2018-03-09,21.81133270263672,21.89933204650879,21.4913330078125,21.606666564941406,82602000.0
2018-03-10,22.218888600667317,22.315332412719727,21.583110809326172,21.706888834635418,96388000.0
2018-03-11,22.626444498697918,22.731332778930664,21.674888610839844,21.807111104329426,110174000.0
2018-03-12,23.034000396728516,23.1473331451416,21.766666412353516,21.907333374023438,123960000.0
2018-03-13,22.78933334350586,23.1473331451416,21.766666412353516,21.907333374023438,89487000.0
2018-03-14,21.775333404541016,22.65399932861328,21.595333099365234,22.450666427612305,119511000.0
2018-03-15,21.706666946411133,22.190000534057617,21.406667709350586,21.958667755126953,98472000.0
2018-03-16,21.42333221435547,21.82666778564453,21.271333694458008,21.528667449951172,91759500.0
2018-03-17,21.250221252441406,21.678889592488606,21.06244468688965,21.385778427124023,98594500.0
2018-03-18,21.077110290527344,21.531111399332683,20.85355567932129,21.242889404296875,105429500.0
2018-03-19,20.90399932861328,21.383333206176758,20.64466667175293,21.100000381469727,112264500.0
2018-03-20,20.703332901000977,21.083332061767578,20.583999633789062,20.9913330078125,71464500.0
2018-03-21,21.101999282836914,21.496000289916992,20.679332733154297,20.683332443237305,89376000.0
2018-03-22,20.606666564941406,21.254667282104492,20.545333862304688,20.926000595092773,74097000.0
2018-03-23,20.1026668548584,20.75,20.030000686645508,20.75,99823500.0
2018-03-24,20.161333719889324,20.66866683959961,19.82800038655599,20.663110733032227,108425000.0
2018-03-25,20.220000584920246,20.58733367919922,19.626000086466473,20.576221466064453,117026500.0
2018-03-26,20.278667449951172,20.506000518798828,19.423999786376953,20.48933219909668,125628000.0
2018-03-27,18.61199951171875,20.284666061401367,18.478666305541992,20.266666412353516,208080000.0
2018-03-28,17.185333251953125,17.91200065612793,16.80666732788086,17.6386661529541,315021000.0
2018-03-29,17.742000579833984,18.06399917602539,16.547332763671875,17.099332809448242,227560500.0
2018-03-30,17.514500617980957,17.88683271408081,16.48699951171875,17.095499515533447,231097875.0
2018-03-31,17.28700065612793,17.70966625213623,16.426666259765625,17.091666221618652,234635250.0
2018-04-01,17.059500694274902,17.53249979019165,16.3663330078125,17.087832927703857,238172625.0
2018-04-02,16.832000732421875,17.35533332824707,16.305999755859375,17.083999633789062,241710000.0
2018-04-03,17.8353328704834,18.22333335876465,16.965999603271484,17.988000869750977,282666000.0
2018-04-04,19.12933349609375,19.224666595458984,16.799999237060547,16.851999282836914,298450500.0
2018-04-05,20.381332397460938,20.417333602905273,19.213333129882812,19.28933334350586,286816500.0
2018-04-06,19.953332901000977,20.618667602539062,19.700000762939453,20.066667556762695,202804500.0
2018-04-07,19.739110946655273,20.62355613708496,19.560222625732422,20.05266761779785,186452000.0
2018-04-08,19.52488899230957,20.62844467163086,19.42044448852539,20.038667678833008,170099500.0
2018-04-09,19.310667037963867,20.633333206176758,19.28066635131836,20.024667739868164,153747000.0
2018-04-10,20.31333351135254,20.47333335876465,19.57866668701172,19.931333541870117,164847000.0
2018-04-11,20.062000274658203,20.59866714477539,19.977333068847656,20.049333572387695,112243500.0
2018-04-12,19.60533332824707,20.26333236694336,19.57866668701172,20.154666900634766,114132000.0
2018-04-13,20.022666931152344,20.26333236694336,19.73200035095215,20.239999771118164,109908000.0
2018-04-14,19.819777806599934,20.167999267578125,19.577110926310223,20.13777732849121,104964500.0
2018-04-15,19.616888682047527,20.07266616821289,19.422221501668293,20.035554885864258,100021000.0
2018-04-16,19.413999557495117,19.977333068847656,19.267332077026367,19.933332443237305,95077500.0
2018-04-17,19.179332733154297,19.47800064086914,18.833999633789062,19.257999420166016,105000000.0
2018-04-18,19.55666732788086,20.016000747680664,19.21066665649414,19.405332565307617,98365500.0
2018-04-19,20.005332946777344,20.067333221435547,19.23666763305664,19.405332565307617,91359000.0
2018-04-20,19.349332809448242,19.998666763305664,19.316667556762695,19.67799949645996,84418500.0
2018-04-21,19.196666081746418,19.812889099121094,19.15177853902181,19.591777165730793,80746000.0
2018-04-22,19.043999354044598,19.627111434936523,18.986889521280926,19.50555483500163,77073500.0
2018-04-23,18.891332626342773,19.441333770751953,18.82200050354004,19.41933250427246,73401000.0
2018-04-24,18.8973331451416,19.139333724975586,18.56399917602539,19.0,85279500.0
2018-04-25,18.71266746520996,19.01066780090332,18.483333587646484,18.899999618530273,60204000.0
2018-04-26,19.031999588012695,19.05266761779785,18.433332443237305,18.583332061767578,65340000.0
2018-04-27,19.60533332824707,19.631332397460938,18.922000885009766,19.024667739868164,65469000.0
2018-04-28,19.601332982381184,19.72599919637044,19.114667256673176,19.207778294881184,64787000.0
2018-04-29,19.5973326365153,19.82066599527995,19.30733362833659,19.390888849894207,64105000.0
2018-04-30,19.593332290649414,19.915332794189453,19.5,19.573999404907227,63423000.0
2018-05-01,19.994667053222656,20.05466651916504,19.54800033569336,19.567333221435547,69384000.0
2018-05-02,20.07666778564453,20.456666946411133,19.851999282836914,19.904666900634766,134556000.0
2018-05-03,18.963333129882812,19.202667236328125,18.34866714477539,18.586000442504883,260281500.0
2018-05-04,19.606000900268555,19.790666580200195,18.634666442871094,18.866666793823242,128541000.0
2018-05-05,19.79888979593913,19.992888768513996,18.982444127400715,19.188888549804688,129085000.0
2018-05-06,19.9917786916097,20.1951109568278,19.33022181193034,19.511110305786133,129629000.0
2018-05-07,20.184667587280273,20.3973331451416,19.67799949645996,19.833332061767578,130173000.0
2018-05-08,20.131332397460938,20.516666412353516,19.933332443237305,20.053333282470703,88950000.0
2018-05-09,20.456666946411133,20.46733283996582,20.003332138061523,20.027332305908203,85911000.0
2018-05-10,20.334667205810547,20.865999221801758,20.27400016784668,20.5,84774000.0
2018-05-11,20.070667266845703,20.591999053955078,19.93866729736328,20.51333236694336,70194000.0
2018-05-12,19.868666966756184,20.504443486531574,19.772889455159504,20.415999094645183,83230000.0
2018-05-13,19.666666666666668,20.416887919108074,19.60711161295573,20.318665822347004,96266000.0
2018-05-14,19.46466636657715,20.32933235168457,19.441333770751953,20.221332550048828,109302000.0
2018-05-15,18.94533348083496,19.130666732788086,18.700000762939453,19.000667572021484,142788000.0
2018-05-16,19.09866714477539,19.253999710083008,18.770666122436523,18.922000885009766,85110000.0
2018-05-17,18.96933364868164,19.279333114624023,18.931333541870117,19.059999465942383,66309000.0
2018-05-18,18.454666137695312,18.976667404174805,18.266666412353516,18.976667404174805,108778500.0
2018-05-19,18.625110626220703,19.12866719563802,18.42888832092285,18.902889251708984,118432000.0
2018-05-20,18.795555114746094,19.280666987101238,18.591110229492188,18.829111099243164,128085500.0
2018-05-21,18.965999603271484,19.432666778564453,18.753332138061523,18.755332946777344,137739000.0
2018-05-22,18.333999633789062,19.200000762939453,18.22800064086914,19.18400001525879,134187000.0
2018-05-23,18.60466766357422,18.660667419433594,18.266666412353516,18.517332077026367,89776500.0
2018-05-24,18.523332595825195,18.74066734313965,18.326000213623047,18.559999465942383,62650500.0
2018-05-25,18.59000015258789,18.642667770385742,18.374000549316406,18.5086669921875,58126500.0
2018-05-26,18.671833515167236,18.75700092315674,18.383000373840332,18.52333354949951,64844625.0
2018-05-27,18.753666877746582,18.871334075927734,18.392000198364258,18.538000106811523,71562750.0
2018-05-28,18.835500240325928,18.98566722869873,18.401000022888184,18.552666664123535,78280875.0
2018-05-29,18.917333602905273,19.100000381469727,18.40999984741211,18.567333221435547,84999000.0
2018-05-30,19.447999954223633,19.667333602905273,18.773332595825195,18.88599967956543,112345500.0
2018-05-31,18.98200035095215,19.357999801635742,18.86199951171875,19.1473331451416,88795500.0
2018-06-01,19.454666137695312,19.463333129882812,18.922666549682617,19.05733299255371,81366000.0
2018-06-02,19.56399981180827,19.619999567667644,19.138444264729817,19.245777765909832,78233000.0
2018-06-03,19.673333485921223,19.776666005452473,19.35422197977702,19.43422253926595,75100000.0
2018-06-04,19.78266716003418,19.933332443237305,19.56999969482422,19.62266731262207,71967000.0
2018-06-05,19.408666610717773,19.85333251953125,19.115999221801758,19.84666633605957,89928000.0
2018-06-06,21.299999237060547,21.47800064086914,19.832000732421875,20.03333282470703,281509500.0
2018-06-07,21.07266616821289,22.0,20.905332565307617,21.07666778564453,215179500.0
2018-06-08,21.17733383178711,21.631999969482422,21.143333435058594,21.266666412353516,123078000.0
2018-06-09,21.49822235107422,21.858222325642902,21.262222290039062,21.344666798909504,147969500.0
2018-06-10,21.819110870361328,22.084444681803387,21.38111114501953,21.422667185465496,172861000.0
2018-06-11,22.139999389648438,22.310667037963867,21.5,21.500667572021484,197752500.0
2018-06-12,22.851333618164062,23.6646671295166,22.53333282470703,22.979999542236328,335211000.0
